trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.021	-0.1019	0.3583	-0.004480260189869444	-0.00152367243699105	-0.000879645943005142	1.22360861	69.1319809	0.98123324	0.02358284075016403	0.0214245	0.0003
0.0179	-0.0973	0.3779	-0.004682718383100785	-0.0016039575825827887	-0.0009180431865490173	1.13886249	64.34395599	0.96366873	0.0433570291183478	0.0213168	0.00033
0.0213	-0.1051	0.3744	-0.004473278872861466	-0.0015254177662430443	-0.0008220500776893293	1.14407587	64.63850403	0.96974513	0.03389862177193758	0.0220734	0.00045
0.014	-0.0927	0.3719	-0.004609414554517024	-0.001520181778487061	-0.0008307767239493009	1.10511804	62.43744659	0.95136419	0.02970491578357565	0.0223008	0.00039
0.0198	-0.0973	0.3351	-0.004626867847036967	-0.0015638150097869194	-0.0008639379797371932	1.17468214	66.3677063	0.99724057	0.05191238898038467	0.0212096	0.00031
0.0174	-0.0994	0.3908	-0.006349507818755371	-0.0017732545200262388	-0.0010053096491487337	1.27831602	72.22286224	1.06205329	0.1638725575684631	0.0199769	0.00019
0.0196	-0.0875	0.3261	-0.007515387759087582	-0.0021275563581810873	-0.001553343034274953	1.26892114	71.69206238	1.10308641	0.18221075818066393	0.0231348	0.00036
0.0172	-0.094	0.3709	-0.006712536303170191	-0.0020664698343612863	-0.001239183768915974	1.22737813	69.34494781	1.04299999	0.11260486225480856	0.0195462	0.00011
0.0201	-0.1147	0.3624	-0.006668903071870333	-0.0021467549799530253	-0.0013683381335635543	1.19025826	67.24773407	0.98126737	0.04475363707695888	0.0191569	9e-05
0.0205	-0.1003	0.3819	-0.006424556976591126	-0.0020193459445574393	-0.001155407964820246	1.23315656	69.67142487	1.00501203	0.06353426497090506	0.0190544	0.00021
0.0194	-0.1065	0.3768	-0.00644201026911107	-0.002165953601724963	-0.001296779634231787	1.26063764	71.22406006	1.0015576	0.0276716309549504	0.0195895	0.00014
0.0248	-0.108	0.3594	-0.004750786223928565	-0.00210835773640915	-0.0010733774899765126	1.3040185	73.67501068	1.15239694	0.12291110273767963	0.022568	0.00127
0.022	-0.0986	0.3744	-0.005087634769563471	-0.001843067690106012	-0.001075122819228507	1.24999762	70.62291718	1.12431749	0.057394196059501947	0.0191913	0.00017
0.0216	-0.1089	0.363	-0.005031784233499652	-0.0017749998492782332	-0.0010629055144645468	1.19970119	67.78124237	0.98282534	0.028906784082777914	0.0190928	0.00012
0.0165	-0.1183	0.3612	-0.004960225734167885	-0.0019058995431778078	-0.0010768681484805013	1.19673657	67.61374664	0.98197602	0.027121041362364783	0.0195976	0.00014
0.0237	-0.1101	0.32	-0.005052728184523583	-0.0020525072003453313	-0.001165879940332212	1.21599758	68.70196533	1.01473009	0.07300609496874662	0.0201518	0.00016
0.0244	-0.1056	0.3546	-0.00529707427980279	-0.0019861846887695473	-0.001054178868204575	1.257182	71.02882385	0.99751915	0.06091848394913141	0.0195033	0.00018
0.0286	-0.1189	0.3075	-0.005380850083898519	-0.0019931660057775245	-0.0012095131716320703	1.23028266	69.50904846	1.01277232	0.07690457122656008	0.0192726	0.00018
0.027	-0.1163	0.3652	-0.005220279792715039	-0.0020594885173533086	-0.0010471975511965976	1.23859191	69.978508	1.02481938	0.08136042115973685	0.0194019	0.00017
0.0292	-0.1222	0.3232	-0.005473352534254217	-0.0022706733568446224	-0.0012479104151759456	1.18108368	66.72938538	1.00909784	0.08334852225049204	0.0196316	0.00015
0.0287	-0.1187	0.3482	-0.005291838292046808	-0.0022549653935766737	-0.0011885692206081383	1.24487591	70.3335495	1.00879556	0.041828170002158285	0.019711	0.00018
0.0297	-0.1186	0.3694	-0.005295328950550796	-0.0022148228207808044	-0.0011536626355682519	1.22369826	69.13703918	0.98287428	0.02622699081698721	0.0197189	0.00016
0.0292	-0.1271	0.3739	-0.0050789081233034985	-0.0023771384412162766	-0.001158898623324235	1.25203407	70.73796844	0.99771255	0.03269862177193764	0.0194682	0.00019
0.0259	-0.1182	0.345	-0.00493055513688398	-0.0021746802479849347	-0.0011623892818282235	1.22057676	68.96068573	1.00871243	0.05881509190774246	0.020145	0.00026
0.0464	-0.1167	0.2726	-0.0044645522266014955	-0.0017610372152622785	-0.0010262536001726657	1.27847731	72.23197174	1.06523087	0.14518908123303492	0.0210279	0.00014
0.0576	-0.1195	0.2787	-0.0043703044469938016	-0.001656317460142619	-0.000932005820564972	1.26035857	71.2082901	0.9981096	0.03476076571675235	0.0203069	0.00018
