trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0113	-0.0514	0.2829	-0.005340707511102648	9.075712110370512e-05	-0.0005864306286700947	1.22870445	149.35774231	1.01121392	0.08424768762233653	0.0438434	0.00023
0.0155	-0.0641	0.2209	-0.005159193268895238	-1.7453292519943296e-05	-0.0008185594191853405	1.21918583	148.20069885	1.0124755	0.10499267231731518	0.0492555	0.00028
0.0169	-0.0505	0.2667	-0.005159193268895238	-5.235987755982988e-06	-0.0006824237375297829	1.24124038	150.88157654	1.01381309	0.06821764932097588	0.0455669	0.00027
0.0196	-0.0593	0.2124	-0.0052447144022429604	-0.00028797932657906436	-0.0008726646259971648	1.30903733	159.12277222	1.02629618	0.09372526803190925	0.0497666	0.00037
0.0141	-0.047	0.2441	-0.005216789134211051	3.4906585039886588e-06	-0.0007417649320975902	1.27530456	155.02232361	1.00826102	0.07201474735072688	0.047227	0.00031
0.0081	-0.0516	0.2443	-0.005318018230826722	-9.250245035569947e-05	-0.0007766715171374765	1.19824123	145.65472412	0.99337941	0.02240643952576228	0.0467854	0.00028
0.0086	-0.0561	0.252	-0.0052010811709431014	-5.4105206811824215e-05	-0.000726056968829641	1.21809733	148.06837463	1.00589277	0.022997442586766594	0.0458575	0.00018
0.0047	-0.0517	0.235	-0.005133013330115323	-0.00014137166941154068	-0.0007696902001294993	1.14899909	139.66899109	1.00080933	0.03524837673636769	0.0463883	0.00024
0.0092	-0.0556	0.235	-0.005017821599483697	-0.0002548180707911721	-0.0007766715171374765	1.22393465	148.77793884	0.98278294	0.020180972450961728	0.0452665	0.00022
0.0047	-0.0578	0.2758	-0.0052778756580308525	-0.0002705260340591211	-0.0007016223593017205	1.30277562	158.36161804	1.00129023	0.06504055898254305	0.0422484	0.00014
0.0078	-0.0672	0.2381	-0.005094616086571448	-0.00024609142453120044	-0.000783652834145454	1.24137235	150.89761353	0.98777608	0.06468623279155293	0.0445893	0.00013
0.0079	-0.0583	0.2769	-0.005204571829447091	-0.0001658062789394613	-0.0007155849933176752	1.18618488	144.18919373	0.97440787	0.060715436464758014	0.0415165	0.00027
0.0068	-0.07	0.2379	-0.005220279792715039	-0.00020943951023931956	-0.0008168140899333463	1.15565145	140.47763062	0.98119614	0.059828514559173866	0.0456867	0.0002
0.0064	-0.0427	0.2745	-0.0052778756580308525	8.552113334772214e-05	-0.0005742133239061344	1.17075717	142.31384277	0.9896727	0.09405786374650336	0.0441182	0.00021
0.0093	-0.0795	0.2769	-0.004949753758655919	-0.00010297442586766544	-0.0005567600313861911	1.32091558	160.56666565	1.0041597	0.06880353755551319	0.0419407	0.00032
0.0061	-0.082	0.281	-0.004920083161372014	-0.00014137166941154068	-0.0006492624817418905	1.23987532	150.71565247	0.97279627	0.017828514559174002	0.042316	0.00032
-0.0002	-0.0638	0.2667	-0.005009094953223725	-0.00021467549799530252	-0.0007347836150896127	1.2494117	151.87486267	0.98233387	0.05119183768915978	0.0428761	0.00022
0.0014	-0.0619	0.2662	-0.0051452306348792835	-0.0003682644721708035	-0.0007470009198535729	1.24900699	151.82566833	0.97768605	0.01909709802975097	0.0424956	0.00022
-0.0006	-0.0615	0.2773	-0.005019566928735692	-0.0004206243497306334	-0.0007487462491055673	1.20318496	146.25567627	0.97842069	0.022488445647770777	0.0415213	0.0002
-0.002	-0.0572	0.2888	-0.005242969072990966	-0.0004433136300065597	-0.0007906341511534313	1.12742877	137.04696655	0.96690136	0.0315989663289532	0.0417494	0.00021
-0.0057	-0.0628	0.2855	-0.005281366316534841	-0.000296705972839036	-0.0006789330790257941	1.11025989	134.9599762	0.96180037	0.02743529864195181	0.0428405	0.00023
-0.0089	-0.0533	0.2919	-0.0053058009260627615	-0.0002513274122871834	-0.0006859143960337716	1.09838772	133.51683044	0.95407032	0.022939724354387545	0.042253	0.00017
-0.0077	-0.0662	0.2718	-0.005126032013107346	-0.0003874630939427412	-0.0006946410422937432	1.13878977	138.42797852	0.9612371	0.05043156204354725	0.0428876	0.00021
-0.008	-0.0584	0.2805	-0.005328490206338688	-0.0004921828490624009	-0.0006859143960337716	1.16969001	142.18412781	0.96993655	0.03259522973054872	0.0414697	0.00014
-0.0072	-0.0737	0.2662	-0.005237733085234983	-0.0006056292504420323	-0.0007120943348136865	1.21786308	148.03990173	0.96754088	0.04191917306316263	0.0415235	0.00017
-0.0107	-0.069	0.2858	-0.00529707427980279	-0.0006318091892219474	-0.000635299847725936	1.13837731	138.37783813	0.94996591	0.03591578102177364	0.0405247	0.00019
-0.012	-0.0739	0.2678	-0.005195845183187119	-0.0006265732014659643	-0.0006510078109938849	1.06991208	130.05540466	0.93955845	0.030308652381980144	0.0416182	0.00015
-0.0108	-0.0567	0.2872	-0.005356415474370597	-0.000645771823237902	-0.0006265732014659643	1.09957469	133.66110229	0.95390872	0.04801017612416684	0.0411467	0.00023
-0.0115	-0.0659	0.2776	-0.005323254218582705	-0.0006126105674500097	-0.0006824237375297829	1.19341266	145.06777954	0.96868613	0.02560865238198014	0.0415335	0.00023
-0.0083	-0.0571	0.2761	-0.005431464632206353	-0.0005480333851262194	-0.0006806784082777885	1.11923206	136.05059814	0.95714554	0.022226646259971616	0.0424001	0.00022
-0.0027	-0.0463	0.2885	-0.005370378108386551	-0.0005393067388662478	-0.0006387905062299246	1.13253832	137.66807556	0.96155099	0.03438505360638183	0.0413433	0.00025
0.0019	-0.0596	0.2743	-0.0054768431927582064	-0.0006579891280018621	-0.0007644542123735164	1.20598674	146.59625244	0.98724562	0.04964055898254306	0.0415668	0.00016
0.001	-0.047	0.2754	-0.0054436819369703135	-0.0006632251157578452	-0.0006544984694978735	1.21537697	147.73770142	0.99554205	0.022017649320975934	0.0431697	0.00036
0.0045	-0.0657	0.2664	-0.0054768431927582064	-0.0006003932626860494	-0.0006213372137099814	1.28924513	156.71690369	1.01061367	0.03765771823237898	0.0444584	0.00045
0.005	-0.0634	0.285	-0.005400048705670456	-0.0005305800926062762	-0.0005567600313861911	1.20994437	147.07733154	0.99746838	0.031959241974565636	0.0434266	0.0005
0.005	-0.0604	0.2948	-0.0054105206811824215	-0.0004188790204786391	-0.0004886921905584122	1.13593042	138.08039856	0.97123276	0.02231204442336908	0.0437583	0.00045
0.0095	-0.0711	0.3095	-0.005103342732831419	-0.0005672320068981572	-0.00047647488579445195	1.23658848	150.31610107	0.99816935	0.053287411976724014	0.0399711	0.00033
0.0085	-0.0642	0.3292	-0.005220279792715039	-0.0005899212871740833	-0.0005288347633542819	1.19371486	145.10450745	0.96803133	0.0371993108859688	0.0392811	0.00032
0.0163	-0.0819	0.2832	-0.005181882549171164	-0.0007644542123735164	-0.0006841690667817771	1.1160661	135.66575623	0.9691502	0.08991322360854016	0.0400316	0.00029
0.0234	-0.0609	0.3189	-0.005085889440311476	-0.0006387905062299246	-0.0005445427266222308	1.13087356	137.4657135	0.97837175	0.08186415775814129	0.0386124	0.00029
0.0281	-0.0748	0.3044	-0.00519235452468313	-0.0009704030641088471	-0.0006702064327658224	1.20535553	146.51951599	0.98243765	0.061287067419708414	0.0389932	0.00028
0.036	-0.0688	0.3137	-0.004745550236172582	-0.0007941248096574199	-0.0005689773361501514	1.25449383	152.49263	0.99696514	0.059415581978882304	0.0390609	0.00033
0.0249	-0.0736	0.3176	-0.004649557127312894	-0.0008499753457212384	-0.0005846852994181004	1.24135447	150.89544678	0.97489959	0.028177580409572772	0.0393023	0.00039
0.0222	-0.0828	0.3158	-0.004368559117741807	-0.0010192722831646884	-0.0006126105674500097	1.25672436	152.76376343	0.98333593	0.03761101075232229	0.03857	0.00033
0.0178	-0.0829	0.331	-0.0045308747381772796	-0.0010140362954087054	-0.0006335545184739417	1.22576141	149.0	0.98743868	0.02912477796076938	0.038316	0.00028
0.0218	-0.0946	0.3031	-0.004305727264670011	-0.001085594794740473	-0.0006789330790257941	1.23333609	149.92076111	0.99623194	0.06070422666954445	0.0381304	0.00022
0.016	-0.0825	0.3282	-0.00451516677490933	-0.0012583823906879114	-0.0007452555906015787	1.13407516	137.85488892	0.95863574	0.06542748088812712	0.0371717	0.00027
0.0223	-0.0923	0.2832	-0.004310963252425994	-0.0012583823906879114	-0.0008988445647770796	1.24564493	151.41697693	0.9919053	0.07898962483294182	0.0379115	0.00021
0.0188	-0.0709	0.3349	-0.004584979944989103	-0.0012007865253720988	-0.000778416846389471	1.3068186	158.85307312	0.99496288	0.09920201381332643	0.0357722	0.00011
0.013	-0.088	0.3129	-0.004550073359949217	-0.0011606439525762293	-0.0008272860654453122	1.19946873	145.80393982	0.97993779	0.05109591884457978	0.0359583	0.0001
0.0134	-0.081	0.3199	-0.00447851486061745	-0.0012147491593880533	-0.0008482300164692441	1.2029922	146.23223877	0.98312356	0.021730382858376147	0.0366021	0.0001
0.0151	-0.0805	0.3381	-0.004532620067429273	-0.0013683381335635543	-0.0008255407361933179	1.21760976	148.0091095	0.98287574	0.03191917306316252	0.0358651	0.00016
0.0216	-0.0889	0.2805	-0.004461061568097506	-0.0013735741213195373	-0.0009075712110370514	1.26847649	154.19232178	0.99573857	0.08044124809657417	0.0364332	0.00014
0.0203	-0.0743	0.3344	-0.004577998627981126	-0.0013910274138394805	-0.0007679448708775049	1.24884605	151.80610657	0.98688974	0.08350083462815543	0.0350626	0.00015
0.0173	-0.0979	0.319	-0.00447851486061745	-0.0012793263417118436	-0.0008395033702092724	1.2322396	149.78747559	0.97487367	0.05613716694115399	0.0350243	0.00014
0.0193	-0.0823	0.3226	-0.0044645522266014955	-0.0013665928043115599	-0.0007557275661135446	1.26466763	153.72932434	0.98375294	0.03045024503556992	0.0365515	0.00016
0.0156	-0.1026	0.3288	-0.004436626958569585	-0.001410226035611418	-0.0007661995416255106	1.29184866	157.03337097	0.99455596	0.03430152374218673	0.0370326	0.0002
0.0165	-0.0928	0.3375	-0.0043266712156939426	-0.001350884841043611	-0.0008098327729253688	1.24055827	150.79866028	0.98661745	0.03004650843716542	0.037419	0.00021
0.0151	-0.1001	0.3535	-0.004513421445657336	-0.0013997540600994523	-0.0008150687606813518	1.19940364	145.79602051	0.97144515	0.036742771838760846	0.0372127	0.00025
0.021	-0.1019	0.3583	-0.004480260189869444	-0.00152367243699105	-0.000879645943005142	1.20317781	146.25480652	0.97584829	0.02358284075016403	0.0374456	0.00026
0.0179	-0.0973	0.3779	-0.004682718383100785	-0.0016039575825827887	-0.0009180431865490173	1.13083971	137.46159363	0.96437223	0.0433570291183478	0.0373383	0.0003
0.0213	-0.1051	0.3744	-0.004473278872861466	-0.0015254177662430443	-0.0008220500776893293	1.13869143	138.41603088	0.96751873	0.03389862177193758	0.0388896	0.00023
0.014	-0.0927	0.3719	-0.004609414554517024	-0.001520181778487061	-0.0008307767239493009	1.10043323	133.76547241	0.95502127	0.02970491578357565	0.0386542	0.00027
0.0198	-0.0973	0.3351	-0.004626867847036967	-0.0015638150097869194	-0.0008639379797371932	1.22036028	148.34346008	0.99553983	0.05191238898038467	0.0366497	0.00019
0.0174	-0.0994	0.3908	-0.006349507818755371	-0.0017732545200262388	-0.0010053096491487337	1.29236758	157.09645081	1.05881976	0.1638725575684631	0.0352247	0.00018
0.0196	-0.0875	0.3261	-0.007515387759087582	-0.0021275563581810873	-0.001553343034274953	1.28455436	156.146698	1.10758358	0.18221075818066393	0.042156	0.00045
0.0172	-0.094	0.3709	-0.006712536303170191	-0.0020664698343612863	-0.001239183768915974	1.23306227	149.88746643	1.04254088	0.11260486225480856	0.0350558	0.00013
0.0201	-0.1147	0.3624	-0.006668903071870333	-0.0021467549799530253	-0.0013683381335635543	1.22480941	148.88427734	0.98030174	0.04475363707695888	0.0345283	0.00015
0.0205	-0.1003	0.3819	-0.006424556976591126	-0.0020193459445574393	-0.001155407964820246	1.28470528	156.16503906	1.00525827	0.06353426497090506	0.0339739	0.00016
0.0194	-0.1065	0.3768	-0.00644201026911107	-0.002165953601724963	-0.001296779634231787	1.27951193	155.53375244	1.00006451	0.0276716309549504	0.0343597	0.00011
0.0248	-0.108	0.3594	-0.004750786223928565	-0.00210835773640915	-0.0010733774899765126	1.35223341	164.37356567	1.16853753	0.12291110273767963	0.0393822	0.00169
0.022	-0.0986	0.3744	-0.005087634769563471	-0.001843067690106012	-0.001075122819228507	1.25856912	152.98800659	1.11785871	0.057394196059501947	0.03365	0.00015
0.0216	-0.1089	0.363	-0.005031784233499652	-0.0017749998492782332	-0.0010629055144645468	1.21225727	147.35847473	0.97775257	0.028906784082777914	0.0334948	0.00012
0.0165	-0.1183	0.3612	-0.004960225734167885	-0.0019058995431778078	-0.0010768681484805013	1.22007525	148.30880737	0.97901217	0.027121041362364783	0.0341184	0.00015
0.0237	-0.1101	0.32	-0.005052728184523583	-0.0020525072003453313	-0.001165879940332212	1.25431406	152.47077942	1.01424644	0.07300609496874662	0.0350005	0.00012
0.0244	-0.1056	0.3546	-0.00529707427980279	-0.0019861846887695473	-0.001054178868204575	1.28604174	156.32749939	0.99262889	0.06091848394913141	0.0334426	0.00012
0.0286	-0.1189	0.3075	-0.005380850083898519	-0.0019931660057775245	-0.0012095131716320703	1.2284776	149.33016968	1.00518275	0.07690457122656008	0.0343935	0.00017
0.027	-0.1163	0.3652	-0.005220279792715039	-0.0020594885173533086	-0.0010471975511965976	1.22550404	148.96871948	1.02290005	0.08136042115973685	0.0345667	0.00017
0.0292	-0.1222	0.3232	-0.005473352534254217	-0.0022706733568446224	-0.0012479104151759456	1.21945488	148.23339844	1.01426307	0.08334852225049204	0.0353331	0.00016
0.0287	-0.1187	0.3482	-0.005291838292046808	-0.0022549653935766737	-0.0011885692206081383	1.28194761	155.82983398	1.00272043	0.041828170002158285	0.0340079	0.00024
0.0297	-0.1186	0.3694	-0.005295328950550796	-0.0022148228207808044	-0.0011536626355682519	1.25589037	152.66238403	0.98338104	0.02622699081698721	0.0342171	0.00016
0.0292	-0.1271	0.3739	-0.0050789081233034985	-0.0023771384412162766	-0.001158898623324235	1.27002311	154.38032532	0.99662128	0.03269862177193764	0.0350105	0.00027
0.0259	-0.1182	0.345	-0.00493055513688398	-0.0021746802479849347	-0.0011623892818282235	1.24787235	151.68774414	1.00777977	0.05881509190774246	0.035274	0.00022
0.0464	-0.1167	0.2726	-0.0044645522266014955	-0.0017610372152622785	-0.0010262536001726657	1.32130408	160.6138916	1.06166882	0.14518908123303492	0.0374796	0.00015
0.0576	-0.1195	0.2787	-0.0043703044469938016	-0.001656317460142619	-0.000932005820564972	1.27297401	154.73902893	0.99559717	0.03476076571675235	0.035744	0.00019
0.0667	-0.1284	0.2314	-0.004722860955896656	-0.001647590813882647	-0.001043706892692609	1.20455313	146.42198181	1.00695626	0.08894921136452316	0.0395135	0.0001
0.0593	-0.1306	0.3172	-0.004386012410261751	-0.0017366026057343581	-0.0008709192967451704	1.2441951	151.24075317	1.06305871	0.12533239667170273	0.034667	0.00015
0.0676	-0.1293	0.2452	-0.004914847173616032	-0.001912880860185785	-0.0011239920382843482	1.27191985	154.61088562	1.05507304	0.12950928796724429	0.0386931	0.00012
0.0668	-0.1172	0.3123	-0.004790928796724435	-0.0020629791758572974	-0.0010105456369047167	1.30557013	158.7013092	1.04376312	0.09937315469713703	0.0340302	0.00013
0.0632	-0.1317	0.3178	-0.005190609195431136	-0.002281145332356589	-0.001218239817892042	1.27562916	155.06178284	0.99108276	0.06487703680966589	0.0335386	0.0001
0.0596	-0.1243	0.3363	-0.0049898963314517885	-0.0022479840765686964	-0.0011850785621041497	1.21935451	148.22119141	0.98763229	0.04285176877775661	0.032961	0.00012
