trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0903	-0.1553	0.1739	-0.0001361356816555577	-0.0012793263417118436	-0.000609119908946021	1.22037244	53.7169075	0.98021904	0.10745294796292768	0.0206008	0.00041
-0.0874	-0.1322	0.1492	-0.0004468042885105483	-0.0013264502315156904	-0.0005916666164260777	1.24217761	54.67670441	0.99428697	0.06946228945893901	0.0209459	0.00041
-0.09	-0.1664	0.1923	-0.0005201081170943102	-0.0012932889757277981	-0.0005602506898901797	1.23736048	54.46466827	1.00045779	0.08679405054537757	0.0200594	0.00035
-0.0874	-0.1473	0.1935	-0.0008325220532012951	-0.0012217304763960308	-0.0005881759579220891	1.21527123	53.49236679	0.98013099	0.04349488517353309	0.0190483	0.00028
-0.0857	-0.1512	0.1969	-0.0010768681484805013	-0.0010890854532444615	-0.0005201081170943102	1.22413814	53.88265991	0.98350958	0.03125294796292773	0.0190541	0.00026
-0.0839	-0.1583	0.2102	-0.0012897983172238095	-0.0009721483933608416	-0.0004886921905584122	1.18096888	51.98249054	0.97787611	0.0402641577581413	0.01831	0.00026
-0.0827	-0.1434	0.2112	-0.0014556045961632708	-0.0010157816246606998	-0.0004974188368183839	1.24219441	54.67744064	0.98631219	0.02800830782496456	0.0183395	0.0002
-0.091	-0.178	0.2594	-0.002143264321449037	-0.001043706892692609	-0.0005445427266222308	1.28317738	56.48138046	1.00050236	0.12923544415607613	0.0176069	0.00026
-0.0866	-0.1488	0.222	-0.0018675022996339327	-0.0009407324668249436	-0.0004991641660703782	1.21474588	53.46924591	0.98245588	0.09220575041173112	0.0173038	0.00017
-0.0929	-0.18	0.2599	-0.002282890661608583	-0.0009808750396208131	-0.0005323254218582705	1.22248447	53.80987167	0.97827545	0.09983460952792064	0.0170466	0.00022
-0.0881	-0.1498	0.2252	-0.002516764781375823	-0.0010629055144645468	-0.0006824237375297829	1.24225366	54.6800499	0.9852182	0.0930001455141243	0.0167983	0.00018
-0.0917	-0.176	0.2839	-0.0030281462522101614	-0.0011257373675363424	-0.0006038839211900379	1.26951361	55.87994385	0.98970311	0.12113765701229393	0.0167207	0.00021
-0.1034	-0.164	0.2798	-0.003145083312093782	-0.0009546951008408983	-0.000619591884457987	1.21604419	53.52639389	0.98142335	0.04298436449235066	0.0168842	0.00025
-0.097	-0.1823	0.2927	-0.0035953782591083183	-0.0011344640137963143	-0.0007086036763096977	1.22390282	53.87230301	1.00109738	0.07355378259108317	0.0170558	0.00032
-0.0978	-0.1775	0.3055	-0.0039287361462392355	-0.0010192722831646884	-0.0006806784082777885	1.20129418	52.87714386	1.0029272	0.04222374428972259	0.0154542	0.00015
-0.0992	-0.1701	0.2974	-0.0038013271108436495	-0.000973893722612836	-0.000640535835481919	1.19816399	52.73936462	0.97953891	0.02754650843716538	0.0158576	0.00024
-0.1066	-0.1982	0.353	-0.004244640740850209	-0.0011780972450961724	-0.0007295476273336296	1.23710918	54.45360565	0.99517472	0.12792644721708032	0.0166941	0.00029
-0.1045	-0.1756	0.2988	-0.004085815778918725	-0.0010838494654884787	-0.0007679448708775049	1.20872378	53.20417023	0.99902946	0.09347349925415264	0.0161203	0.00018
-0.1066	-0.2067	0.3481	-0.004455825580341524	-0.0011484266478122688	-0.0007225663103256524	1.21576929	53.51429367	0.98644305	0.10649827721492208	0.0154551	0.00022
-0.1049	-0.1745	0.2966	-0.004333652532701919	-0.001254891732183923	-0.0009162978572970229	1.23691308	54.44497299	1.00186077	0.10651848394913152	0.0157608	0.00028
-0.1098	-0.2108	0.379	-0.004834562028024293	-0.001254891732183923	-0.000778416846389471	1.22450316	53.89872742	1.01959995	0.15553952531149629	0.0162951	0.0002
